Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
1007,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,"Ocean View Room with King Bed, Balcony, Tower",3.0,664.0,0.0,1.0
1008,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,"Ocean Front Room with King Bed, Balcony, Tower",3.0,599.0,39.0,1.0
1009,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,"Ocean Front Room with King Bed, Balcony, Tower",3.0,685.0,0.0,1.0
1010,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,"King Corner Larger Ocean Front Room, Balcony, Tower",3.0,662.0,39.0,1.0
1011,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,"King Corner Larger Ocean Front Room, Balcony, Tower",3.0,748.0,0.0,1.0
1012,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,"Ocean View Room with King Bed, Balcony, Cabana",3.0,664.0,0.0,1.0
1013,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Cabana Lanai with Pool Access,3.0,672.0,39.0,1.0
1014,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Cabana Lanai with Pool Access,3.0,758.0,0.0,1.0
1015,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,"City View Room with Two Double Beds, Balcony, Tower",4.0,537.0,39.0,1.0
1016,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,"City View Room with Two Double Beds, Balcony, Tower",4.0,622.0,0.0,1.0
1017,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fully Renovated Double Room with Two Double Beds - Oceanfront/Hearing Accessible,4.0,599.0,39.0,1.0
1018,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,"Ocean View Room with  Two Double Beds, Cabana Wing",4.0,599.0,39.0,1.0
1019,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,"Ocean View Room with  Two Double Beds, Cabana Wing",4.0,685.0,0.0,1.0
1020,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fully Renovated Double Room with Two Double Beds and Transfer Shower - Oceanfront/Mobility and Hearing Accessible,4.0,599.0,39.0,1.0
1021,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Fully Renovated Double Room with Two Double Beds and Roll-In Shower - Oceanfront/Mobility and Hearing Accessible,4.0,599.0,39.0,1.0
1022,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,"Ocean Front Room with Two Double Beds, Balcony, Tower",4.0,620.0,39.0,1.0
1023,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,"Ocean Front Room with Two Double Beds, Balcony, Tower",4.0,706.0,0.0,1.0
1024,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,"Corner Ocean View Room with Two Double Beds, Balcony, Cabana",4.0,662.0,39.0,1.0
1025,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,"Corner Ocean View Room with Two Double Beds, Balcony, Cabana",4.0,748.0,0.0,1.0
1026,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,"Ocean View Room with Two Double Beds, Balcony, Tower",4.0,685.0,0.0,1.0
1027,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Studio Suite with Sofa Bed and Pool View - Cabana Building,4.0,735.0,39.0,1.0
1028,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Studio Suite with Sofa Bed and Pool View - Cabana Building,4.0,821.0,0.0,1.0
1029,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,"Executive Suite Ocean View, Balcony, Tower",4.0,925.0,0.0,1.0
1030,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Presidential Suite,4.0,1560.0,39.0,1.0
1031,https://www.booking.com/hotel/pr/san-juan-marriott-resort-and-stellaris-casino.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=18840308_298332000_0_2_0&highlighted_blocks=18840308_298332000_0_2_0&matching_block_id=18840308_298332000_0_2_0&sr_pri_blocks=18840308_298332000_0_2_0__54834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Presidential Suite,4.0,1646.0,0.0,1.0
1032,https://www.booking.com/hotel/pr/santurcia-hostel-amp-bar.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031857&all_sr_blocks=422507301_261273220_0_0_0&highlighted_blocks=422507301_261273220_0_0_0&matching_block_id=422507301_261273220_0_0_0&sr_pri_blocks=422507301_261273220_0_0_0__4473&from=searchresults#hotelTmpl,Single Bed in Mixed Dormitory Room (16 person dormitory),1.0,42.0,-1.0,1.0
1033,https://www.booking.com/hotel/pr/santurcia-hostel-amp-bar.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031857&all_sr_blocks=422507301_261273220_0_0_0&highlighted_blocks=422507301_261273220_0_0_0&matching_block_id=422507301_261273220_0_0_0&sr_pri_blocks=422507301_261273220_0_0_0__4473&from=searchresults#hotelTmpl,Bed in 6-Bed Mixed Dormitory Room,1.0,49.0,6.0,1.0
1034,https://www.booking.com/hotel/pr/santurcia-hostel-amp-bar.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031857&all_sr_blocks=422507301_261273220_0_0_0&highlighted_blocks=422507301_261273220_0_0_0&matching_block_id=422507301_261273220_0_0_0&sr_pri_blocks=422507301_261273220_0_0_0__4473&from=searchresults#hotelTmpl,Bed in 4-Bed Female Dormitory Room,1.0,55.0,-1.0,1.0
1035,https://www.booking.com/hotel/pr/santurcia-hostel-amp-bar.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031857&all_sr_blocks=422507301_261273220_0_0_0&highlighted_blocks=422507301_261273220_0_0_0&matching_block_id=422507301_261273220_0_0_0&sr_pri_blocks=422507301_261273220_0_0_0__4473&from=searchresults#hotelTmpl,Deluxe Double Room with Extra Bed,4.0,144.0,-1.0,1.0
1036,https://www.booking.com/hotel/pr/santurcia-hostel-amp-bar.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031857&all_sr_blocks=422507301_261273220_0_0_0&highlighted_blocks=422507301_261273220_0_0_0&matching_block_id=422507301_261273220_0_0_0&sr_pri_blocks=422507301_261273220_0_0_0__4473&from=searchresults#hotelTmpl,Double Room with Extra Bed,4.0,144.0,-1.0,1.0
