Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
979,https://www.booking.com/hotel/za/holiday-inn-express-cape-town-city-centre.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApCV67AGwAIB0gIkZWFhYmE5ZGItNjIzMi00YTYyLTk1OGMtMGQ1ZjdlYjM5YmJk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=005c7fc872c7020e&srepoch=1713031826&all_sr_blocks=1555705_95140172_1_1_0&highlighted_blocks=1555705_95140172_1_1_0&matching_block_id=1555705_95140172_1_1_0&sr_pri_blocks=1555705_95140172_1_1_0__173220&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room - Non-Smoking,2.0,100.0,0.0,0.0
980,https://www.booking.com/hotel/za/holiday-inn-express-cape-town-city-centre.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApCV67AGwAIB0gIkZWFhYmE5ZGItNjIzMi00YTYyLTk1OGMtMGQ1ZjdlYjM5YmJk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=005c7fc872c7020e&srepoch=1713031826&all_sr_blocks=1555705_95140172_1_1_0&highlighted_blocks=1555705_95140172_1_1_0&matching_block_id=1555705_95140172_1_1_0&sr_pri_blocks=1555705_95140172_1_1_0__173220&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room - Non-Smoking,2.0,119.0,0.0,1.0
981,https://www.booking.com/hotel/za/holiday-inn-express-cape-town-city-centre.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApCV67AGwAIB0gIkZWFhYmE5ZGItNjIzMi00YTYyLTk1OGMtMGQ1ZjdlYjM5YmJk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=005c7fc872c7020e&srepoch=1713031826&all_sr_blocks=1555705_95140172_1_1_0&highlighted_blocks=1555705_95140172_1_1_0&matching_block_id=1555705_95140172_1_1_0&sr_pri_blocks=1555705_95140172_1_1_0__173220&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room - Smoking,1.0,92.0,0.0,0.0
982,https://www.booking.com/hotel/za/holiday-inn-express-cape-town-city-centre.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApCV67AGwAIB0gIkZWFhYmE5ZGItNjIzMi00YTYyLTk1OGMtMGQ1ZjdlYjM5YmJk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=005c7fc872c7020e&srepoch=1713031826&all_sr_blocks=1555705_95140172_1_1_0&highlighted_blocks=1555705_95140172_1_1_0&matching_block_id=1555705_95140172_1_1_0&sr_pri_blocks=1555705_95140172_1_1_0__173220&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room - Smoking,1.0,111.0,0.0,1.0
983,https://www.booking.com/hotel/za/holiday-inn-express-cape-town-city-centre.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApCV67AGwAIB0gIkZWFhYmE5ZGItNjIzMi00YTYyLTk1OGMtMGQ1ZjdlYjM5YmJk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=005c7fc872c7020e&srepoch=1713031826&all_sr_blocks=1555705_95140172_1_1_0&highlighted_blocks=1555705_95140172_1_1_0&matching_block_id=1555705_95140172_1_1_0&sr_pri_blocks=1555705_95140172_1_1_0__173220&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room - Smoking,2.0,100.0,0.0,0.0
984,https://www.booking.com/hotel/za/holiday-inn-express-cape-town-city-centre.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApCV67AGwAIB0gIkZWFhYmE5ZGItNjIzMi00YTYyLTk1OGMtMGQ1ZjdlYjM5YmJk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=005c7fc872c7020e&srepoch=1713031826&all_sr_blocks=1555705_95140172_1_1_0&highlighted_blocks=1555705_95140172_1_1_0&matching_block_id=1555705_95140172_1_1_0&sr_pri_blocks=1555705_95140172_1_1_0__173220&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room - Smoking,2.0,119.0,0.0,1.0
985,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe Double Room with Balcony,1.0,54.0,7.0,1.0
986,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe Double Room with Balcony,2.0,67.0,7.0,1.0
987,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room with Private External Bathroom,1.0,54.0,7.0,1.0
988,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room with Private External Bathroom,2.0,67.0,7.0,1.0
989,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room with Private External Bathroom,3.0,82.0,7.0,1.0
990,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double or Twin Room with Private External Bathroom,1.0,54.0,7.0,1.0
991,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double or Twin Room with Private External Bathroom,2.0,67.0,7.0,1.0
992,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe Double Room with Shower,1.0,54.0,7.0,1.0
993,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe Double Room with Shower,2.0,67.0,7.0,1.0
994,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Room,1.0,54.0,7.0,1.0
995,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Room,2.0,67.0,7.0,1.0
996,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe King Suite,1.0,57.0,7.0,1.0
997,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe King Suite,2.0,72.0,7.0,1.0
998,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Suite,2.0,124.0,7.0,1.0
999,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Suite,3.0,139.0,7.0,1.0
1000,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Suite,4.0,154.0,7.0,1.0
1001,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Suite,5.0,169.0,7.0,1.0
1002,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Suite,6.0,184.0,7.0,1.0
1003,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Studio,2.0,124.0,7.0,1.0
1004,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Studio,3.0,139.0,7.0,1.0
1005,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Studio,4.0,154.0,7.0,1.0
1006,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Studio,5.0,169.0,7.0,1.0
1007,https://www.booking.com/hotel/za/holland-house-b-amp-b.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApSV67AGwAIB0gIkMWNjYzBhYzQtOTA0Ni00MzU3LTg0OTMtMWExNTVkYWFjOGQx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=3e797fca4ca60047&srepoch=1713031829&all_sr_blocks=119669103_388844273_1_2_0&highlighted_blocks=119669103_388844273_1_2_0&matching_block_id=119669103_388844273_1_2_0&sr_pri_blocks=119669103_388844273_1_2_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Studio,6.0,184.0,7.0,1.0
1008,https://www.booking.com/hotel/za/home-suites-de-waterkant.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApCV67AGwAIB0gIkZWFhYmE5ZGItNjIzMi00YTYyLTk1OGMtMGQ1ZjdlYjM5YmJk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=005c7fc872c7020e&srepoch=1713031826&all_sr_blocks=690890901_363181961_1_0_0&highlighted_blocks=690890901_363181961_1_0_0&matching_block_id=690890901_363181961_1_0_0&sr_pri_blocks=690890901_363181961_1_0_0__286650&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Suite,1.0,142.0,-1.0,1.0
1009,https://www.booking.com/hotel/za/home-suites-de-waterkant.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApCV67AGwAIB0gIkZWFhYmE5ZGItNjIzMi00YTYyLTk1OGMtMGQ1ZjdlYjM5YmJk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=005c7fc872c7020e&srepoch=1713031826&all_sr_blocks=690890901_363181961_1_0_0&highlighted_blocks=690890901_363181961_1_0_0&matching_block_id=690890901_363181961_1_0_0&sr_pri_blocks=690890901_363181961_1_0_0__286650&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Suite,2.0,154.0,-1.0,1.0
